; Sample Rate 48000
; Channels 1
    0.0081041667                0 
        0.008125                0 
    0.0081458333                0 
    0.0081666667                0 
       0.0081875                0 
    0.0082083333                0 
    0.0082291667                0 
         0.00825                0 
    0.0082708333                0 
    0.0082916667                0 
       0.0083125                0 
    0.0083333333                0 
    0.0083541667                0 
        0.008375                0 
    0.0083958333                0 
    0.0084166667                0 
       0.0084375                0 
    0.0084583333                0 
    0.0084791667                0 
          0.0085                0 
    0.0085208333                0 
    0.0085416667                0 
       0.0085625                0 
    0.0085833333                0 
    0.0086041667                0 
        0.008625                0 
    0.0086458333                0 
    0.0086666667                0 
       0.0086875                0 
    0.0087083333                0 
    0.0087291667                0 
         0.00875                0 
    0.0087708333                0 
    0.0087916667                0 
       0.0088125                0 
    0.0088333333                0 
    0.0088541667                0 
        0.008875                0 
    0.0088958333                0 
    0.0089166667                0 
       0.0089375                0 
    0.0089583333                0 
    0.0089791667                0 
           0.009                0 
    0.0090208333                0 
    0.0090416667                0 
       0.0090625                0 
    0.0090833333                0 
    0.0091041667                0 
        0.009125                0 
    0.0091458333                0 
    0.0091666667                0 
       0.0091875                0 
    0.0092083333                0 
    0.0092291667                0 
         0.00925                0 
    0.0092708333                0 
    0.0092916667                0 
       0.0093125                0 
    0.0093333333                0 
    0.0093541667                0 
        0.009375                0 
    0.0093958333                0 
    0.0094166667                0 
       0.0094375                0 
    0.0094583333                0 
    0.0094791667                0 
          0.0095                0 
    0.0095208333                0 
    0.0095416667                0 
       0.0095625                0 
    0.0095833333                0 
    0.0096041667                0 
        0.009625                0 
    0.0096458333                0 
    0.0096666667                0 
       0.0096875                0 
    0.0097083333                0 
    0.0097291667                0 
         0.00975                0 
    0.0097708333                0 
    0.0097916667                0 
       0.0098125                0 
    0.0098333333                0 
    0.0098541667                0 
        0.009875                0 
    0.0098958333                0 
    0.0099166667                0 
       0.0099375                0 
    0.0099583333                0 
    0.0099791667                0 
            0.01                0 
     0.010020833                0 
     0.010041667                0 
       0.0100625                0 
     0.010083333                0 
     0.010104167                0 
        0.010125                0 
     0.010145833                0 
     0.010166667                0 
       0.0101875                0 
     0.010208333                0 
     0.010229167                0 
         0.01025                0 
     0.010270833                0 
     0.010291667                0 
       0.0103125                0 
     0.010333333                0 
     0.010354167                0 
        0.010375                0 
     0.010395833                0 
     0.010416667                0 
       0.0104375                0 
     0.010458333                0 
     0.010479167                0 
          0.0105                0 
     0.010520833                0 
     0.010541667                0 
       0.0105625                0 
     0.010583333                0 
     0.010604167                0 
        0.010625                0 
     0.010645833                0 
     0.010666667                0 
       0.0106875                0 
     0.010708333                0 
     0.010729167                0 
         0.01075                0 
     0.010770833                0 
     0.010791667                0 
       0.0108125                0 
     0.010833333                0 
     0.010854167                0 
        0.010875                0 
     0.010895833                0 
     0.010916667                0 
       0.0109375                0 
     0.010958333                0 
     0.010979167                0 
           0.011                0 
     0.011020833                0 
     0.011041667                0 
       0.0110625                0 
     0.011083333                0 
     0.011104167                0 
        0.011125                0 
     0.011145833                0 
     0.011166667                0 
       0.0111875                0 
     0.011208333                0 
     0.011229167                0 
         0.01125                0 
     0.011270833                0 
     0.011291667                0 
       0.0113125                0 
     0.011333333                0 
     0.011354167                0 
        0.011375                0 
     0.011395833                0 
     0.011416667                0 
       0.0114375                0 
     0.011458333                0 
     0.011479167                0 
          0.0115                0 
     0.011520833                0 
     0.011541667                0 
       0.0115625                0 
     0.011583333                0 
     0.011604167                0 
        0.011625                0 
     0.011645833                0 
     0.011666667                0 
       0.0116875                0 
     0.011708333                0 
     0.011729167                0 
         0.01175                0 
     0.011770833                0 
     0.011791667                0 
       0.0118125                0 
     0.011833333                0 
     0.011854167                0 
        0.011875                0 
     0.011895833                0 
     0.011916667                0 
       0.0119375                0 
     0.011958333                0 
     0.011979167                0 
           0.012                0 
     0.012020833                0 
     0.012041667                0 
       0.0120625                0 
     0.012083333                0 
     0.012104167                0 
        0.012125                0 
     0.012145833                0 
     0.012166667                0 
       0.0121875                0 
     0.012208333                0 
     0.012229167                0 
         0.01225                0 
     0.012270833                0 
     0.012291667                0 
       0.0123125                0 
     0.012333333                0 
     0.012354167                0 
        0.012375                0 
     0.012395833                0 
     0.012416667                0 
       0.0124375                0 
     0.012458333                0 
     0.012479167                0 
          0.0125                0 
     0.012520833                0 
     0.012541667                0 
       0.0125625                0 
     0.012583333                0 
     0.012604167                0 
        0.012625                0 
     0.012645833                0 
     0.012666667                0 
       0.0126875                0 
     0.012708333                0 
     0.012729167                0 
         0.01275                0 
     0.012770833                0 
     0.012791667                0 
       0.0128125                0 
     0.012833333                0 
     0.012854167                0 
        0.012875                0 
     0.012895833                0 
     0.012916667                0 
       0.0129375                0 
     0.012958333                0 
     0.012979167                0 
           0.013                0 
     0.013020833                0 
     0.013041667                0 
       0.0130625                0 
     0.013083333                0 
     0.013104167                0 
        0.013125                0 
     0.013145833                0 
     0.013166667                0 
       0.0131875                0 
     0.013208333                0 
     0.013229167                0 
         0.01325                0 
     0.013270833                0 
     0.013291667                0 
       0.0133125                0 
     0.013333333                0 
     0.013354167                0 
        0.013375                0 
     0.013395833                0 
     0.013416667                0 
       0.0134375                0 
     0.013458333                0 
     0.013479167                0 
          0.0135                0 
     0.013520833                0 
     0.013541667                0 
       0.0135625                0 
     0.013583333                0 
     0.013604167                0 
        0.013625                0 
     0.013645833                0 
     0.013666667                0 
       0.0136875                0 
     0.013708333                0 
     0.013729167                0 
         0.01375                0 
     0.013770833                0 
     0.013791667                0 
       0.0138125                0 
     0.013833333                0 
     0.013854167                0 
        0.013875                0 
     0.013895833                0 
     0.013916667                0 
       0.0139375                0 
     0.013958333                0 
     0.013979167                0 
           0.014                0 
     0.014020833                0 
     0.014041667                0 
       0.0140625                0 
     0.014083333                0 
     0.014104167                0 
        0.014125                0 
     0.014145833                0 
     0.014166667                0 
       0.0141875                0 
     0.014208333                0 
     0.014229167                0 
         0.01425                0 
     0.014270833                0 
     0.014291667                0 
       0.0143125                0 
     0.014333333                0 
     0.014354167                0 
        0.014375                0 
     0.014395833                0 
     0.014416667                0 
       0.0144375                0 
     0.014458333                0 
     0.014479167                0 
          0.0145                0 
     0.014520833                0 
     0.014541667                0 
       0.0145625                0 
     0.014583333                0 
     0.014604167                0 
        0.014625                0 
     0.014645833                0 
     0.014666667                0 
       0.0146875                0 
     0.014708333                0 
     0.014729167                0 
         0.01475                0 
     0.014770833                0 
     0.014791667                0 
       0.0148125                0 
     0.014833333                0 
     0.014854167                0 
        0.014875                0 
     0.014895833                0 
     0.014916667                0 
       0.0149375                0 
     0.014958333                0 
     0.014979167                0 
           0.015                0 
     0.015020833                0 
     0.015041667                0 
       0.0150625                0 
     0.015083333                0 
     0.015104167                0 
        0.015125                0 
     0.015145833                0 
     0.015166667                0 
       0.0151875                0 
     0.015208333                0 
     0.015229167                0 
         0.01525                0 
     0.015270833                0 
     0.015291667                0 
       0.0153125                0 
     0.015333333                0 
     0.015354167                0 
        0.015375                0 
     0.015395833                0 
     0.015416667                0 
       0.0154375                0 
     0.015458333                0 
     0.015479167                0 
          0.0155                0 
     0.015520833                0 
     0.015541667                0 
       0.0155625                0 
     0.015583333                0 
     0.015604167                0 
        0.015625                0 
     0.015645833                0 
     0.015666667                0 
       0.0156875                0 
     0.015708333                0 
     0.015729167                0 
         0.01575                0 
     0.015770833                0 
     0.015791667                0 
       0.0158125                0 
     0.015833333                0 
     0.015854167                0 
        0.015875                0 
     0.015895833                0 
     0.015916667                0 
       0.0159375                0 
     0.015958333                0 
     0.015979167                0 
           0.016                0 
     0.016020833                0 
     0.016041667                0 
       0.0160625                0 
     0.016083333                0 
     0.016104167                0 
        0.016125                0 
     0.016145833                0 
     0.016166667                0 
       0.0161875                0 
     0.016208333                0 
     0.016229167                0 
         0.01625                0 
     0.016270833                0 
     0.016291667                0 
       0.0163125                0 
     0.016333333                0 
     0.016354167                0 
        0.016375                0 
     0.016395833                0 
     0.016416667                0 
       0.0164375                0 
     0.016458333                0 
     0.016479167                0 
          0.0165                0 
     0.016520833                0 
     0.016541667                0 
       0.0165625                0 
     0.016583333                0 
     0.016604167                0 
        0.016625                0 
     0.016645833                0 
     0.016666667                0 
       0.0166875                0 
     0.016708333                0 
     0.016729167                0 
         0.01675                0 
     0.016770833                0 
     0.016791667                0 
       0.0168125                0 
     0.016833333                0 
     0.016854167                0 
        0.016875                0 
     0.016895833                0 
     0.016916667                0 
       0.0169375                0 
     0.016958333                0 
     0.016979167                0 
           0.017                0 
     0.017020833                0 
     0.017041667                0 
       0.0170625                0 
     0.017083333                0 
     0.017104167                0 
        0.017125                0 
     0.017145833                0 
     0.017166667                0 
       0.0171875                0 
     0.017208333                0 
     0.017229167                0 
         0.01725                0 
     0.017270833                0 
     0.017291667                0 
       0.0173125                0 
     0.017333333                0 
     0.017354167                0 
        0.017375                0 
     0.017395833                0 
     0.017416667                0 
       0.0174375                0 
     0.017458333                0 
     0.017479167                0 
          0.0175                0 
     0.017520833                0 
     0.017541667                0 
       0.0175625                0 
     0.017583333                0 
     0.017604167                0 
        0.017625                0 
     0.017645833                0 
     0.017666667                0 
       0.0176875                0 
     0.017708333                0 
     0.017729167                0 
         0.01775                0 
     0.017770833                0 
     0.017791667                0 
       0.0178125                0 
     0.017833333                0 
     0.017854167                0 
        0.017875                0 
     0.017895833                0 
     0.017916667                0 
       0.0179375                0 
     0.017958333                0 
     0.017979167                0 
           0.018                0 
     0.018020833                0 
     0.018041667                0 
       0.0180625                0 
     0.018083333                0 
     0.018104167                0 
        0.018125                0 
     0.018145833                0 
     0.018166667                0 
       0.0181875                0 
     0.018208333                0 
     0.018229167                0 
         0.01825                0 
     0.018270833                0 
     0.018291667                0 
       0.0183125                0 
     0.018333333                0 
     0.018354167                0 
        0.018375                0 
     0.018395833                0 
     0.018416667                0 
       0.0184375                0 
     0.018458333                0 
     0.018479167                0 
          0.0185                0 
     0.018520833                0 
     0.018541667                0 
       0.0185625                0 
     0.018583333                0 
     0.018604167                0 
        0.018625                0 
     0.018645833                0 
     0.018666667                0 
       0.0186875                0 
     0.018708333                0 
     0.018729167                0 
         0.01875                0 
     0.018770833                0 
     0.018791667                0 
       0.0188125                0 
     0.018833333                0 
     0.018854167                0 
        0.018875                0 
     0.018895833                0 
     0.018916667                0 
       0.0189375                0 
     0.018958333                0 
     0.018979167                0 
           0.019                0 
     0.019020833                0 
     0.019041667                0 
       0.0190625                0 
     0.019083333                0 
     0.019104167                0 
        0.019125                0 
     0.019145833                0 
     0.019166667                0 
       0.0191875                0 
     0.019208333                0 
     0.019229167                0 
         0.01925                0 
     0.019270833                0 
     0.019291667                0 
       0.0193125                0 
     0.019333333                0 
     0.019354167                0 
        0.019375                0 
     0.019395833                0 
     0.019416667                0 
       0.0194375                0 
     0.019458333                0 
     0.019479167                0 
          0.0195                0 
     0.019520833                0 
     0.019541667                0 
       0.0195625                0 
     0.019583333                0 
     0.019604167                0 
        0.019625                0 
     0.019645833                0 
     0.019666667                0 
       0.0196875                0 
     0.019708333                0 
     0.019729167                0 
         0.01975                0 
     0.019770833                0 
     0.019791667                0 
       0.0198125                0 
     0.019833333                0 
     0.019854167                0 
        0.019875                0 
     0.019895833                0 
     0.019916667                0 
       0.0199375                0 
     0.019958333                0 
     0.019979167                0 
            0.02                0 
     0.020020833                0 
     0.020041667                0 
       0.0200625                0 
     0.020083333                0 
     0.020104167                0 
        0.020125                0 
     0.020145833                0 
     0.020166667                0 
       0.0201875                0 
     0.020208333                0 
     0.020229167                0 
         0.02025                0 
     0.020270833                0 
     0.020291667                0 
       0.0203125                0 
     0.020333333                0 
     0.020354167                0 
        0.020375                0 
     0.020395833                0 
     0.020416667                0 
       0.0204375                0 
     0.020458333                0 
     0.020479167                0 
          0.0205                0 
     0.020520833                0 
     0.020541667                0 
       0.0205625                0 
     0.020583333                0 
     0.020604167                0 
        0.020625                0 
     0.020645833                0 
     0.020666667                0 
       0.0206875                0 
     0.020708333                0 
     0.020729167                0 
         0.02075                0 
     0.020770833                0 
     0.020791667                0 
       0.0208125                0 
     0.020833333                0 
     0.020854167                0 
        0.020875                0 
     0.020895833                0 
     0.020916667                0 
       0.0209375                0 
     0.020958333                0 
     0.020979167                0 
           0.021                0 
     0.021020833                0 
     0.021041667                0 
       0.0210625                0 
     0.021083333                0 
     0.021104167                0 
        0.021125                0 
     0.021145833                0 
     0.021166667                0 
       0.0211875                0 
     0.021208333                0 
     0.021229167                0 
         0.02125                0 
     0.021270833                0 
     0.021291667                0 
       0.0213125                0 
     0.021333333                0 
     0.021354167                0 
        0.021375                0 
     0.021395833                0 
     0.021416667                0 
       0.0214375                0 
     0.021458333                0 
     0.021479167                0 
          0.0215                0 
     0.021520833                0 
     0.021541667                0 
       0.0215625                0 
     0.021583333                0 
     0.021604167                0 
        0.021625                0 
     0.021645833                0 
     0.021666667                0 
       0.0216875                0 
     0.021708333                0 
     0.021729167                0 
         0.02175                0 
     0.021770833                0 
     0.021791667                0 
       0.0218125                0 
     0.021833333                0 
     0.021854167                0 
        0.021875                0 
     0.021895833                0 
     0.021916667                0 
       0.0219375                0 
     0.021958333                0 
     0.021979167                0 
           0.022                0 
     0.022020833                0 
     0.022041667                0 
       0.0220625                0 
     0.022083333                0 
     0.022104167                0 
        0.022125                0 
     0.022145833                0 
     0.022166667                0 
       0.0221875                0 
     0.022208333                0 
     0.022229167                0 
         0.02225                0 
     0.022270833                0 
     0.022291667                0 
       0.0223125                0 
     0.022333333                0 
     0.022354167                0 
        0.022375                0 
     0.022395833                0 
     0.022416667                0 
       0.0224375                0 
     0.022458333                0 
     0.022479167                0 
          0.0225                0 
     0.022520833                0 
     0.022541667                0 
       0.0225625                0 
     0.022583333                0 
     0.022604167                0 
        0.022625                0 
     0.022645833                0 
     0.022666667                0 
       0.0226875                0 
     0.022708333                0 
     0.022729167                0 
         0.02275                0 
     0.022770833                0 
     0.022791667                0 
       0.0228125                0 
     0.022833333                0 
     0.022854167                0 
        0.022875                0 
     0.022895833                0 
     0.022916667                0 
       0.0229375                0 
     0.022958333                0 
     0.022979167                0 
           0.023                0 
     0.023020833                0 
     0.023041667                0 
       0.0230625                0 
     0.023083333                0 
     0.023104167                0 
        0.023125                0 
     0.023145833                0 
     0.023166667                0 
       0.0231875                0 
     0.023208333                0 
     0.023229167                0 
         0.02325                0 
     0.023270833                0 
     0.023291667                0 
       0.0233125                0 
     0.023333333                0 
     0.023354167                0 
        0.023375                0 
     0.023395833                0 
     0.023416667                0 
       0.0234375                0 
     0.023458333                0 
     0.023479167                0 
          0.0235                0 
     0.023520833                0 
     0.023541667                0 
       0.0235625                0 
     0.023583333                0 
     0.023604167                0 
        0.023625                0 
     0.023645833                0 
     0.023666667                0 
       0.0236875                0 
     0.023708333                0 
     0.023729167                0 
         0.02375                0 
     0.023770833                0 
     0.023791667                0 
       0.0238125                0 
     0.023833333                0 
     0.023854167                0 
        0.023875                0 
     0.023895833                0 
     0.023916667                0 
       0.0239375                0 
     0.023958333                0 
     0.023979167                0 
           0.024                0 
     0.024020833                0 
     0.024041667                0 
       0.0240625                0 
     0.024083333                0 
     0.024104167                0 
        0.024125                0 
     0.024145833                0 
     0.024166667                0 
       0.0241875                0 
     0.024208333                0 
     0.024229167                0 
         0.02425                0 
     0.024270833                0 
     0.024291667                0 
       0.0243125                0 
     0.024333333                0 
     0.024354167                0 
        0.024375                0 
     0.024395833                0 
     0.024416667                0 
       0.0244375                0 
     0.024458333                0 
     0.024479167                0 
          0.0245                0 
     0.024520833                0 
     0.024541667                0 
       0.0245625                0 
     0.024583333                0 
     0.024604167                0 
        0.024625                0 
     0.024645833                0 
     0.024666667                0 
       0.0246875                0 
     0.024708333                0 
     0.024729167                0 
         0.02475                0 
     0.024770833                0 
     0.024791667                0 
       0.0248125                0 
     0.024833333                0 
     0.024854167                0 
        0.024875                0 
     0.024895833                0 
     0.024916667                0 
       0.0249375                0 
     0.024958333                0 
     0.024979167                0 
           0.025                0 
     0.025020833                0 
     0.025041667                0 
       0.0250625                0 
     0.025083333                0 
     0.025104167                0 
        0.025125                0 
     0.025145833                0 
     0.025166667                0 
       0.0251875                0 
     0.025208333                0 
     0.025229167                0 
         0.02525                0 
     0.025270833                0 
     0.025291667                0 
       0.0253125                0 
     0.025333333                0 
     0.025354167                0 
        0.025375                0 
     0.025395833                0 
     0.025416667                0 
       0.0254375                0 
     0.025458333                0 
     0.025479167                0 
          0.0255                0 
     0.025520833                0 
     0.025541667                0 
       0.0255625                0 
     0.025583333                0 
     0.025604167                0 
        0.025625                0 
     0.025645833                0 
     0.025666667                0 
       0.0256875                0 
     0.025708333                0 
     0.025729167                0 
         0.02575                0 
     0.025770833                0 
     0.025791667                0 
       0.0258125                0 
     0.025833333                0 
     0.025854167                0 
        0.025875                0 
     0.025895833                0 
     0.025916667                0 
       0.0259375                0 
     0.025958333                0 
     0.025979167                0 
           0.026                0 
     0.026020833                0 
